0.13654385061401064,0.18788408150673475,0.22059986582659874,0.3423016474756364,0.11015120666139633,0.8511307830147385,0.32805613847677473,0.8335415246027723,0.7432453847157369,0.7336478374818106,-244.23991281009103
0.7127186143101709,0.6436635949036625,0.6932570083897679,0.014105834818722962,0.8797748901883924,0.23078787716656057,0.9450841222836733,0.5442400311369169,0.10887016023766971,0.04141190038204645,62.55354605788209
0.20285815572549915,0.8307426590960989,0.4060842482234489,0.5047319169339394,0.7338817772346214,0.08706256019380676,0.7142328461370403,0.5962863181618754,0.24535417853050123,0.6625591945293082,-167.9320337797926
0.16148108752663748,0.4362377451628232,0.33735510727863205,0.015621522915603925,0.6134817051233566,0.9966550776713269,0.8128916934415192,0.49157448555731365,0.838069658379774,0.4535516113912448,83.75121936193958
0.9700740504461516,0.31237706237133656,0.2980293699470362,0.7956327297489008,0.008293066166238483,0.4859885478109197,0.7825929464804025,0.06814809850089054,0.9378385570714886,0.8079575109935097,91.92494187351103
0.477736395975661,0.05894584688681703,0.6119583696789174,0.8714544775052208,0.37374532428756657,0.3276385075823378,0.37554748865022003,0.11266740887923676,0.16795612539377092,0.09136709839602497,-100.62400890513166
0.26324950653782087,0.24497038513671576,0.6766685836336239,0.9275841617093293,0.3447123967535617,0.38950786503530677,0.800179108947425,0.2034361625962945,0.35992200559166154,0.23842341732633676,-206.70801664194832
0.6333037924266699,0.8921636982038309,0.9571736350630068,0.1076862222276026,0.3729727611634782,0.6440147485767412,0.465128258975923,0.5083869983474096,0.29709831999577485,0.8130164081668392,-35.52291861071693
0.1759029773397286,0.07477658473152782,0.4884955930807253,0.7365329356212177,0.6838793028780696,0.6394073646935013,0.47686718755837887,0.10639124379904974,0.15704479374298042,0.9606901758780475,-60.60178603587333
0.9318321020574459,0.9338681260259096,0.8788481638075002,0.04296564163896288,0.4468096161147993,0.4512798589716681,0.4450035863986763,0.7710221799859376,0.3333631638766882,0.1032118301794257,40.32632824050804
0.776643170957395,0.6577422448966023,0.6385228723835698,0.32237521758456456,0.44527699115507313,0.8426951504484307,0.6459006454919144,0.08273369447701562,0.8412335417387727,0.3362695455421497,-140.82334450935645
0.6546447688264552,0.3767731954866519,0.390907911496885,0.3756343049485753,0.2470136908550129,0.3738718163554786,0.17900890724406615,0.7497968611786153,0.32615324226169007,0.7753775106485294,-214.5315195124726
0.6089925110658433,0.922580446571603,0.8244445726651669,0.23625462080786275,0.20743865435251618,0.4089976887682,0.008628365492262757,0.7328617527103194,0.5450720782921576,0.547899219803052,-23.291561531787607
0.3779898149602261,0.8290366906127702,0.3975611583168345,0.21576097676884431,0.6669405836775231,0.5114679696654173,0.031161591752278173,0.287815642233449,0.8504364087623164,0.4439427536744188,-92.3142495783701
0.05965967307068798,0.6019738133528209,0.41232703775367485,0.9062959131779756,0.7266668406676198,0.031252812628503435,0.9113322294242205,0.36927507808021454,0.242462985657515,0.9984466506371059,142.00320548086043
0.18157379663745243,0.09056775229112057,0.9420322688730954,0.278022849484721,0.5315045268193168,0.17513794877366118,0.9843042328416373,0.03925111515637725,0.7053367801595848,0.22596254133567795,19.509582696971286
0.24293168584280822,0.3402387118503406,0.8599183065874559,0.8399800291190943,0.35881895449206636,0.10189402364803635,0.44399090705727484,0.5768849769090117,0.2884571989710274,0.9470655281407773,-101.7032314713975
0.4093712284684524,0.06196668291417595,0.004329190806495964,0.5799457014716681,0.1939889908511402,0.19733856564093555,0.39521446488636947,0.5764953369696587,0.4411541442216843,0.6078121772252121,-0.029665451065177706
0.21051901531188688,0.12234936521313022,0.3898645635267771,0.6535031360512721,0.49159551140236724,0.19330218613122685,0.7046637149029156,0.298223091261006,0.09696993026883505,0.4655814075688679,-182.7520166549056
0.6439305528062705,0.9807281660348682,0.03993350867687062,0.31047775448422155,0.9963046420468809,0.1036749426885275,0.6045476153515723,0.44945837627158103,0.2151052112357682,0.6161648277976771,151.1002771312082
0.839437932446828,0.8618517729304885,0.7435092175519709,0.6231188490132215,0.3325707475663593,0.22279594480136133,0.7166576771368248,0.7340480154525211,0.5309351358434322,0.12882758535051997,-189.1930147658362
0.32118195414394934,0.7524721063518846,0.17421714743383498,0.9055560665228829,0.11750895936272232,0.7621765089666345,0.9451442400997194,0.792183066772171,0.27564079347144643,0.2663333622187033,-160.05772907616324
0.44892720757281324,0.6783217732230182,0.12269213928544098,0.03163639181457012,0.9182357696444705,0.5826883189781772,0.8632035409948544,0.6555294520438903,0.6181705230277605,0.31123645009321077,-23.601744281112307
0.47921329605517815,0.20066381361620522,0.2893235735497244,0.24756420272251856,0.27202433306963014,0.004568778257181827,0.11393792253878898,0.7929558086653987,0.18057085916155147,0.5988277085409465,-133.83004112513683
0.1617378339952792,0.6149809176029195,0.7526053886858547,0.25877604928714704,0.21160664055907508,0.4423271438803805,0.4836192020082538,0.9275120183777179,0.004671574704170123,0.10701657650596053,-35.52560105136225
0.006866373478203958,0.926189777484852,0.990840602375099,0.012839047645222479,0.1634482304419842,0.6954678486054563,0.927311967116752,0.2454897844942603,0.6312752445732841,0.22597761665490745,201.54772999874467
0.7550305646798317,0.06201334514306822,0.7576511723418459,0.9640357807700405,0.5156276136055602,0.7405873648317585,0.582902209732969,0.8134794115817773,0.30395540665285503,0.3991526860241782,-45.81335225392488
0.6489307280493565,0.48676400087069716,0.39559499162721734,0.3320680450862349,0.9242363638329377,0.7111084360173193,0.24464036028033764,0.3117091282948291,0.8836123910441499,0.31099457820540966,-128.27007960820902
0.8157381323168141,0.08362409732000808,0.15672353347796453,0.7747279592451842,0.6411323154691515,0.37401464984978505,0.26780746921807075,0.20098402729095244,0.4970481720230375,0.19854016104881234,-216.91205783039757
0.9501816166861824,0.42524465949737367,0.8289691388880571,0.3597537786538072,0.3955771928810645,0.8326735127275701,0.038025070800291716,0.29001167497524394,0.09889788136015565,0.9013034774242802,-2.3081207321664596
0.7249029536434783,0.7584615491975738,0.17901247195730885,0.17179640769975268,0.5333881770748846,0.01444211556052477,0.0014597184394028462,0.6055419973931678,0.7376398071870537,0.8287887869876424,5.466428538866818
0.05369189649926831,0.9581277707119951,0.10484197708586585,0.5795759019414061,0.33913233060028614,0.28920754924943626,0.6774879491248995,0.5266266675671174,0.22300391378058815,0.46087825522592696,-33.17205798183973
0.606611894831341,0.152008144112861,0.17485199358712222,0.5647569019733523,0.38420706371200763,0.9330513748455446,0.5445936167235815,0.11087093606936349,0.19477732282737992,0.2872538993577902,-139.31212455770455
0.25070306905387596,0.4825510788732138,0.7940290506792607,0.5374142409874788,0.9151544156352813,0.7855635232565158,0.4490543199547411,0.44774138245683415,0.14550443578443628,0.2588350365765054,-138.6083164826486
0.8980422467668219,0.18270008104076596,0.9499244786218074,0.008976806183633168,0.39763981657484093,0.23707174946354093,0.7302395012727589,0.4769313218864748,0.32553863713655495,0.29178742805185354,-15.934920204514807
0.38685420598455966,0.7680043058778938,0.6371319303523137,0.6022500099084245,0.6869932954036249,0.27559162049733554,0.5614424180414029,0.015780241423020924,0.6844898418250224,0.006675007352512918,43.34716214973228
0.8759201937465394,0.7814613336523099,0.873622557747614,0.87321490787547,0.15732557622023458,0.5808248879212496,0.6354940245990827,0.39333450311159746,0.3259748569067099,0.7904981628622926,-144.6851211945263
0.8295681064098372,0.2500548167302109,0.6111924211730374,0.2728089503765392,0.37591152771245806,0.8540722531937217,0.8699024192727046,0.5539773633005178,0.8575472944294961,0.6213705603155444,-150.29773785707255
0.8032759628308748,0.5582095740378173,0.7452641097575929,0.16168230375861437,0.38707207214550465,0.6337410144152383,0.1555758147024071,0.5961297860450082,0.6316650504962141,0.06984043517156868,-139.2740581581889
0.4790207329406434,0.5572402594882883,0.06795235130400434,0.31339470632873623,0.30212849991076285,0.22003417628781974,0.26117159994473926,0.41881035007212875,0.6519611610901047,0.267303027894077,-170.88095505571323
0.7093924048889032,0.47258663662550404,0.7968549872347356,0.5156671174635604,0.669095907555584,0.1655867579621716,0.08980620760016456,0.8061551222132551,0.6290457511386739,0.6730030944538115,-145.97896623090904
0.9382149281924931,0.11425689529778849,0.6917273939055678,0.17188211896682104,0.2333035229071111,0.8947628406627294,0.008675935604062102,0.23118030148052837,0.11256771142646349,0.8488048995016714,-46.31834291078743
0.5892395378497587,0.04144098060040757,0.2855594067718429,0.2947072347866797,0.7863768986167583,0.8294753697221384,0.7847517351520927,0.13087898702178735,0.7696887647904596,0.9873549430604174,-39.515197659642
0.7218584623542655,0.38781239024672287,0.7676608885059424,0.028278659231367298,0.6328558474495961,0.9807505314878993,0.4779095267763306,0.6453579025331156,0.5366694868141335,0.10588838531529488,58.36311313806072
0.03510011214597775,0.9024621717771685,0.43575699409412627,0.20664130134090253,0.835608898101668,0.31252165338124316,0.4765902458699456,0.4692727953648286,0.05704664325024078,0.6729178870862484,-21.409170156269532
0.5679328226207961,0.24407553703190366,0.18441744753465883,0.11937136404713455,0.2413124916183501,0.7958079604034468,0.6417856906163892,0.9117458371523842,0.8718735860044468,0.7368719210752486,-180.68870687681826
0.6051587867931671,0.999990828742907,0.35496350144526556,0.8317721659637011,0.827853554128262,0.20693104054945766,0.5796996773044071,0.9121315965975781,0.4400692542454939,0.9922836182539817,146.3328162426531
0.8929193074459344,0.21398041320659467,0.7274688930444502,0.6787882678370221,0.46745515558532724,0.6858638713150583,0.4132749189057412,0.053668291113854516,0.21855284220754356,0.14318688010191294,-139.40021887162655
0.22816751607902475,0.9970444571819286,0.6438339903566532,0.1339489460586647,0.5797207516905829,0.6320575877912668,0.08115487791126308,0.9205932032478109,0.019818908701019988,0.6111361171797407,123.48658176172721
0.1386631110815989,0.5575682853519218,0.43576839194029937,0.746172313065146,0.4248820028042334,0.8451986745208986,0.24332084489182082,0.7905998854823498,0.12435779661887947,0.4654993590118821,-166.7118228420014
0.8245986598620707,0.25289831139913266,0.9468407328876945,0.9512593640685815,0.45365061184560496,0.7732370348286736,0.11695238106712436,0.21921237796108473,0.7373152398197663,0.9411719375282752,-15.309884970296615
0.5629105519805333,0.1143514689640408,0.9160928320375413,0.6657644446417278,0.7945474962965775,0.07802487868123265,0.3054238189613815,0.8479926329798948,0.2782079583128636,0.38833560700348047,-118.33657056385687
0.9032757335154272,0.9240377288192718,0.9527147683270496,0.38747124344254835,0.42988258866607265,0.7417973760938719,0.1322281856944928,0.9978445048466847,0.16924750752773488,0.5035779248208536,116.1845590662229
0.14833180504836696,0.4453918997376036,0.1720103302931778,0.23610097759952142,0.8055702031463201,0.7726169957643167,0.9987691983306493,0.10709765583513464,0.1981802371531336,0.4624587997604577,-90.17609829850737
0.6099663646065299,0.6341113453826678,0.15990134037773807,0.08060892833395672,0.4831370181849355,0.7169529760200336,0.4450059419085395,0.42136196996271025,0.4345008140469444,0.49379634542327244,-83.70174555921119
0.42740141869045156,0.4632108208517377,0.9234584029743155,0.34921322646626063,0.8994059145011024,0.09894741249483507,0.8462248154973357,0.35541577013798986,0.08218099203492191,0.08354439296037042,-29.131152514083936
0.8713202595535516,0.648480632930627,0.3232772083019415,0.08755181776194465,0.7741402154035938,0.4216369364300532,0.4406528437457937,0.14792015683374582,0.9750074571438218,0.14173960617485326,-54.13707650549518
0.3209586868182489,0.9248158488793508,0.5721167261932107,0.3802843487461599,0.22826474036806277,0.7338966813348922,0.8047869041379088,0.3885634192291265,0.23471813977523837,0.3587896268673141,-164.26590129109067
0.30796551685633133,0.5464437952360189,0.8110020416324182,0.8132381204667171,0.5278782631803043,0.9576448909570137,0.09477701986187703,0.12624418356375733,0.867952325238152,0.2446208005329149,-85.06588019276967
0.35266847358194175,0.12323786411246074,0.7988140848853138,0.8540070301836368,0.471432707957244,0.6622372645083564,0.3294010459733141,0.852876218121282,0.24775061262596365,0.36936454236948646,-181.81018302146558
0.4372487366052886,0.5234948394207916,0.8474405061336256,0.08224445896022303,0.21765860947938276,0.2731629262756531,0.8270263579513083,0.357014753549752,0.6628877743079828,0.335541565645596,-163.70801765203888
0.12987058019197084,0.04351079712605266,0.598214564440229,0.7397332989932541,0.8252081779012559,0.34178739047778006,0.11121113601125909,0.6523311772667318,0.5544652647851659,0.6571718588716953,-97.8933549723922
0.9278229296883759,0.9141848166886074,0.9014025980577696,0.5538521595238755,0.6799983274157031,0.7406588248097754,0.7229560751022743,0.23422146035411262,0.5442038206918318,0.5317565462664293,-38.163930507215795
0.5964183952088709,0.07358929016875215,0.8297520845252592,0.7111925672145013,0.967859709821565,0.7949984374897837,0.9239822448367531,0.5780112134324895,0.025061971269817906,0.891850844509794,108.82328772352564
0.47145618167441594,0.5073995102444987,0.3618599147532705,0.10503065037402926,0.28714208942840114,0.6899138999702183,0.05068866323062615,0.5233069877149589,0.6891597636716118,0.603888537194827,-71.77701815915027
0.7491527017193907,0.8646461456820644,0.9298155829040381,0.7238147901082349,0.9806635394320352,0.5211066453564487,0.9779088827820277,0.5830948985052322,0.3525286185508294,0.7153452545098952,120.06064375031863
0.03312966069367118,0.43037579896912426,0.07218970033940564,0.1310659349139911,0.1402300928383704,0.04345821815938988,0.990086889983274,0.1679930519295657,0.6345519476575205,0.686198549668461,87.44289689744602
0.5215052722147971,0.48203870064831533,0.8078506583187054,0.9363057620820732,0.537967118919329,0.2401700119652651,0.6187934891172211,0.8726391836569986,0.3450978970778198,0.12872583293861495,-79.27981948514228
0.24242258318951526,1.5164746735463197e-5,0.9277816001250584,0.17863087458264948,0.2955839823630546,0.09875266468795918,0.04439451573277298,0.6499709728471756,0.7959394651997304,0.3722773465684285,4.890380966477586
0.31322045922658015,0.3738102652177191,0.7827878508120844,0.8115818109611014,0.14311253902340015,0.36571230263732124,0.5800897215781429,0.9430134397108626,0.6640710957371002,0.17075354790569108,-140.9350154526866
0.005842845667144547,0.4900284373908882,0.7862226077575774,0.22829950856424142,0.5822908865820751,0.03948214505290881,0.7126493333723272,0.45877978434116473,0.5606065557768468,0.6746688197985432,27.507805673545448
0.8607916556845758,0.7323436095275121,0.11251606085269938,0.810545983416939,0.7819952539288395,0.22764177186570067,0.5622990038755894,0.14523223128953267,0.8467206569690405,0.2619340748064457,-219.06459077612925
0.7564473921817639,0.360259688931412,0.9106153591693998,0.03455914453081255,0.40459333749618687,0.5155903548632899,0.23416896129000941,0.02896391036698409,0.6273713593640134,0.1635779656383768,-8.340310662585829
0.9751530771565889,0.10466101687060081,0.7920065517489404,0.8830775491751234,0.7559405851982827,0.44448901115791817,0.5515559432945231,0.2818779278991487,0.16187845587722083,0.5243984201590114,-47.14556826082153
0.76040308946221,0.767865105974144,0.5472365828184772,0.8111210754407516,0.41536555236346506,0.21841832688689433,0.9574891961759369,0.580854763406613,0.16883208716965903,0.7304121590380394,-118.19330160451389
0.588818431802429,0.06160828073219182,0.016503184219954448,0.37973867271406736,0.6485329468703691,0.3732327140278404,0.9496230150581806,0.06894615966113193,0.24679836666734511,0.4992596785100908,80.53066345266139
0.1426363883486581,0.8541807922844598,0.6422559615278401,0.31871422315496234,0.47734759983721853,0.5481537117876474,0.0823451961320385,0.7688517711829336,0.11782821591070691,0.980562261846001,-28.622723351397397
0.939149593653948,0.8099144969507345,0.482737472697534,0.27450696353568504,0.9132372726354645,0.8758520736416125,0.33387613008763517,0.8988417741993787,0.9601367698391522,0.48076597387574416,53.61871891724005
0.16362342800013885,0.23939200213865863,0.10399635841560928,0.7324873460868278,0.7030925882027257,0.7009980105494019,0.15588190072496522,0.16817003592510626,0.09709798524221991,0.9077662725648421,-208.22103734079994
0.3150631614387879,0.5926611723332084,0.9001114452486342,0.7045606327300906,0.4699159437702729,0.5447849670767829,0.46207871087245433,0.3635276967127391,0.7395341419526095,0.24585295730179746,-121.07367416480903
0.5670895175965912,0.269580917109681,0.29270574034035246,0.8688324698008774,0.2972683916621657,0.8574588461472833,0.6666737539814308,0.24270286263113428,0.20150715844886546,0.7096520513190889,-225.50996005259492
0.4391465815763105,0.5852406799680021,0.41239025949677954,0.7298675963944417,0.7881031730860525,0.3687172684075031,0.03207165150952351,0.8852505469346499,0.635169464606373,0.3868243532488823,-46.71214690848762
0.08906000875378217,0.8761251824173161,0.9537177401445749,0.07109906488736084,0.24972518237532337,0.6538687161082973,0.010456085376475799,0.8349925441816092,0.36848485667744313,0.05715758833364237,87.81033867445595
0.5257564391632155,0.8203777803409436,0.9015925196053729,0.6408936003961794,0.31841554274561135,0.6223871976563383,0.2682722218216781,0.8438554817943705,0.08428061432635725,0.07715476137298605,-97.42032805215621
0.796049223143579,0.7422758165027431,0.4130345690330771,0.9072523063707595,0.40103112564587884,0.06039843576012116,0.993311914658875,0.10243866117221656,0.5311662345593968,0.1309498861809112,47.27916817642699
0.7182222761590206,0.641649523537467,0.2510991186255378,0.09731925830446886,0.7653183404818347,0.888907815340725,0.1930448894489305,0.4418864084277929,0.22734954141932917,0.543146382726297,-180.32630597907
0.6055204627491875,0.5138799481760792,0.33857391451918606,0.8750303302475589,0.3569732415617476,0.5301751254775625,0.8491553797139739,0.7947126134147453,0.8536348778317391,0.9402542532339733,-57.10468315583086
0.2959372306162781,0.9105662874307848,0.4839212613243902,0.14990575027456055,0.325530124636631,0.1903839014356743,0.4364602353311303,0.07433070793809027,0.8791717723147059,0.8485907169353007,-120.15808413821588
0.4813874563811994,0.2357968731601846,0.37362407348568705,0.6821831595999673,0.8861971191884592,0.03171214960828761,0.6916454375325111,0.291738628025748,0.7835405583678499,0.21411446743954476,-127.49733922370946
0.2927006059135019,0.06347645566640059,0.2528871784546558,0.46964756622543236,0.5094264090210944,0.15926024783794523,0.8853786601876047,0.8920773943973747,0.653730119528896,0.1084167497412476,-104.92666329407287
0.8765643502398667,0.33648743875304277,0.7700833057169828,0.8763048385309558,0.00940879075921397,0.946290727018422,0.07245088106159425,0.890770573244129,0.9273857779476005,0.1984291177866354,87.77279449935372
0.6118359496121821,0.6252197347534492,0.844675282172947,0.6560008639680536,0.5800780475544005,0.9581856068787021,0.2656237150424209,0.6182111501096316,0.3157959861043995,0.6554820430474673,-62.61761958131649
0.9910284165493999,0.33236219241229126,0.8300704989773682,0.09140617733804013,0.28889243022256406,0.06872610054791917,0.9477803831917039,0.5533213652981878,0.6961754630516325,0.12165437630995479,56.65756468737008
0.8422052007987634,0.4091126439634629,0.8821955726798523,0.3913165993658664,0.024239067765360334,0.40134881093057706,0.21648371110391917,0.9151534278411037,0.10027206314875525,0.5866089159912615,-15.554240413582427
0.763286071425779,0.7211114980419976,0.7301758583935927,0.4251902659772743,0.7484146577852321,0.7412021234934917,0.21632488723265064,0.9546408926251142,0.7402330492493198,0.0834110548012248,-124.60585699560872
0.1574737588452324,0.7101269835217019,0.7128678228860984,0.42550803501007617,0.5191702482802092,0.18078529265600862,0.18252772334730638,0.2444007483540005,0.48189126608852706,0.7770929188308972,-218.951662651417
0.37636326425127686,0.3657937159907173,0.5010764641271949,0.03097667421736916,0.36292398383269864,0.3692936172302852,0.2143811197508122,0.007207253369646338,0.7399071912070528,0.6123337292913732,10.983721379649628
0.49388697869986153,0.9162247871021242,0.7439902410509035,0.3900870713307034,0.8387688025355886,0.9221489106594152,0.24465401272822618,0.6134445849612745,0.438835867163474,0.7425438788064986,-76.56961594365137
0.7023777910902458,0.331387484192164,0.8648074768619195,0.6854388224426374,0.8023367600031427,0.541202627131278,0.4230391044621369,0.5034230552494214,0.25592581872662823,0.7162636105938982,-155.59129383182292
0.08373974921719429,0.6264738674593193,0.7858037135964402,0.6902977031900857,0.18328614801375165,0.5958731792274827,0.14190181767856047,0.5762624831592963,0.9953930495257105,0.6689199550096783,-21.385559953465453
0.6385912207909363,0.018095352899498596,0.03864431657749179,0.6237773984137812,0.9337142155042197,0.6334412086839616,0.9133409279139607,0.8616518321659673,0.4094557964790494,0.414468285813841,119.78030417306047
0.7736713221633391,0.48997547731495805,0.2188245347291854,0.5668385773813455,0.6909673569073426,0.8085254951070471,0.7849730282121051,0.06101711705699031,0.8116330258777147,0.6844222482784877,-150.96045544415324
0.9663970759498101,0.8579205614468146,0.8981589211369879,0.049782210748517075,0.8651504778931113,0.028346903385663036,0.6620095060266056,0.14102133436452613,0.0077509477508037605,0.046019132845344535,233.61382244596015
0.8361025120443535,0.2505817415545297,0.9824533080255953,0.7964161976056376,0.5523162533456847,0.0659237645006655,0.2745477935697911,0.8660599364012849,0.6104793536610448,0.8769025839307246,-18.5061936853982
0.43277128751629657,0.21971777566333617,0.26000829429828864,0.42945069894823773,0.6634541720830766,0.9358238408699101,0.6049384579185372,0.011546966868430486,0.02592739957201562,0.6193281303987301,69.7772525164151
0.3435947864412813,0.015027902493694234,0.19204477067055903,0.7991964940452755,0.7417415566284922,0.2606723071005812,0.4127786301891213,0.053198226363337264,0.32346245015066144,0.04218955301876315,-29.43422168038706
0.2729632521377978,0.8652275520369622,0.6964803550838369,0.26272614484740475,0.9183652682794807,0.1759712723412774,0.08490324594975462,0.6662693754980469,0.514347712801604,0.04194410444162866,-82.16361594960473
0.051525453087090334,0.9179960701715405,0.025274195270920896,0.686661280797884,0.1135305572945261,0.5155787896830927,0.17246711703365436,0.47650031154584316,0.18010948281262795,0.8064786536182306,-17.672254723056817
0.9443609686481744,0.08617612184829704,0.9114056190057989,0.2608748587833195,0.5565628442918744,0.607947031256586,0.37702960701425126,0.7232154842347213,0.7238111996941431,0.031036988197254423,19.42592097065622
0.825713020569834,0.8847547647072069,0.34137044689796026,0.9694597504885976,0.8435160750744398,0.43848996739591417,0.8719867846343257,0.18351340629551127,0.6838311625838354,0.8838499316463923,-43.01898418652402
0.5023084024122644,0.032971347913297255,0.16893783236174675,0.5147921438212105,0.04423691783319206,0.5655075264698581,0.8115914786563163,0.434302226336573,0.5099949748464788,0.35164512584410557,6.0456625153341434
0.41419920553213485,0.18476414735814417,0.6576960773352528,0.8900117319645596,0.08694748942885377,0.1778708473773889,0.6277167326080076,0.90822970846685,0.11118367579782851,0.8063828990371069,-125.92589489751995
0.18257095704320692,0.4435294801608227,0.21392024180426017,0.21658396483139064,0.358684746479215,0.2611492117735391,0.722511945056983,0.2641861884984661,0.7642696058450666,0.3864869970828453,-266.66794640952577
0.15350450080512668,0.9714435678808158,0.11997786906058838,0.49013558355529174,0.6726119108023052,0.4753283949212065,0.33476568394245576,0.8155713145595187,0.2313618384488595,0.9207528480778718,-46.177406694446745
0.5926598257378779,0.1647140371770749,0.3472962211757856,0.05232602877552428,0.3341400362801501,0.7709725707130013,0.6562473360408709,0.764623777154207,0.022504775371377295,0.6123284149032093,-55.577745216276355
0.36802230142425285,0.946064828022926,0.34294665428732085,0.18295218665146173,0.6965075349879045,0.20463199057561376,0.09210108806472139,0.6500231123603308,0.16633250451260928,0.21421356591635854,-173.04921298040702
0.8291162726631123,0.7811917028850862,0.15323331447896826,0.4753041439264407,0.6263390493264188,0.20302451966398283,0.9664952586682513,0.28846152950377746,0.03215957560125016,0.3922095365457976,-41.12693861075915
0.26950756645260254,0.7999116463156283,0.6520942413904434,0.9965207365847261,0.08340472593365322,0.19794211853504085,0.13896584475439588,0.2799081566226289,0.41583442871287124,0.8833036225423169,-57.10325221348263
0.739216135509503,0.30909515492607975,0.917692409627537,0.06267744005469345,0.6497499016116413,0.17492099714111498,0.8513790917241105,0.4042648833833523,0.11337841065291365,0.6084488158933248,-103.82339283068946
0.42675182328605665,0.13818839712505548,0.6581001970827666,0.6068687360812239,0.3150845150645287,0.020460388434678456,0.8260934301817631,0.38831204619240933,0.31759138097246375,0.057301233483117886,-44.30700510695381
0.08966261519445318,0.8090599836074689,0.22123433744997745,0.5729232406646823,0.19481182766497795,0.5227076036263886,0.4452451171031989,0.08990551144084669,0.2090663537173012,0.2461564001099652,-189.51721680543864
0.11810555631603703,0.007989391956849223,0.38739452529386986,0.13094407102291683,0.5419502690071246,0.9002614885841732,0.3316350696622319,0.5028613384399161,0.9237355916351194,0.24445638113537338,7.446027083101782
0.3641837693651322,0.905420378549908,0.057706350333552314,0.07941433443995793,0.9023799865401115,0.24786067885042296,0.22520647926004222,0.5506934309780657,0.01629059736292815,0.32171684419258373,10.226409078472908
0.13813704491424394,0.43823095848809535,0.5067525857597321,0.099796945519398,0.9786277592334687,0.8207693339027629,0.5481159198272811,0.06883793350149015,0.4591273150057831,0.3139089723206039,11.369259640787327
0.15180225459170293,0.7629565471910987,0.8482886086700884,0.4086746713613989,0.09731686767393521,0.8273097947088967,0.4201564816234188,0.8551786600039957,0.4509434172714438,0.40839746328616033,-140.0019844322548
0.1121281453709686,0.6794556219579583,0.5799487668476986,0.38330300426574715,0.9093485634031132,0.19997231345354716,0.9233033518905501,0.5774145906247236,0.886423527815366,0.9676623706369085,31.47516373067414
0.976984241421364,0.947056156610542,0.632907761388433,0.3501469918762864,0.5320041360842457,0.8012454754517222,0.2987582576800121,0.6802782430770694,0.6049631485732542,0.9973889274497322,156.90789421701172
0.9596654109799616,0.9640852192092482,0.34603089896447325,0.36506746077306984,0.4592473261474853,0.019387492910685533,0.5694930361892181,0.34679885235042596,0.6700691358221279,0.26389851403606934,96.74029635991897
0.7578448275711963,0.2712532621745818,0.20480487385869817,0.11398499370772375,0.3214015933196386,0.7315951051828549,0.2876782370571157,0.9432061002490184,0.575420862659171,0.10830214874951216,-164.81269851162696
