0.7218232596994134,0.5814387322522109,0.7538535739720763,0.6013215169060099,0.7690079706726781,0.5012313229332229,0.7074551873093087,0.2595011453906393,0.5021702407538072,0.0031964422319796792,1186.1570774270447
0.078645745217369,0.9061792324863164,0.9917192940460073,0.8921469986110265,0.9857320825659154,0.41896377675939944,0.388907917576775,0.0667576062614087,0.7363281605695673,0.0016167472975621155,4110.134173402655
0.3336890805040048,0.7933085637783894,0.1358584839640743,0.11304762985741923,0.5637737944764529,0.59197365127428,0.8505506838191215,0.96958988368507,0.3549885126856309,0.5025927740307906,4549.251471023976
0.22881255322909388,0.5035732125032315,0.5792155240052371,0.4413015251875001,0.4907355353296684,0.4890407537874961,0.483146429949861,0.7772150343043092,0.4679472954675462,0.7780251964237143,596.1670739601545
0.8931167807818416,0.7247843988596081,0.41821220310585594,0.2986124310367194,0.8066429456478134,0.2996859913078126,0.6802584562157562,0.2829971323851105,0.9891976166150677,0.7281399779454789,2226.616553437548
0.9729204534459666,0.5695955971853354,0.8950321891118092,0.3231391798350527,0.26822188912823,0.7930322448927758,0.582388495390957,0.7851437003962141,0.7119825662018018,0.9689237922389203,2933.815042088005
0.0069185448389772475,0.04488830762103524,0.3631403530225432,0.16955187506301017,0.9990428552864433,0.4342862160744587,0.9489084907885631,0.32172880806300186,0.8696695126302889,0.9441658685648909,8815.6617483311
0.7508202667490994,0.23556585385280016,0.6524014083235324,0.8213371824780737,0.22210936734837528,0.4320140218729469,0.17796678308198188,0.21945215256036865,0.922270336618247,0.9141888114374435,2668.1288506584306
0.7045506633834562,0.1662560254733254,0.7265040971032134,0.6172248635458185,0.6035536202627791,0.3600118297412128,0.6043273910887904,0.5218361173130769,0.9185064138771585,0.3823950993655464,1909.022852005814
0.10557398806182594,0.9270433803763557,0.3455778740899157,0.1449828738082558,0.5260484515118677,0.29783034057674596,0.2273720359003536,0.4430007775394388,0.7773395860084124,0.8934173822057155,2722.7912560151362
0.053811610698691115,0.7392999478958864,0.30557478676683847,0.3765709593188421,0.5314361197692931,0.3260039025865521,0.25817891075874877,0.22208945840131267,0.005260493865918758,0.29643639950821166,4891.229491606218
0.9794179053829897,0.2035040885099466,0.12530455515108974,0.3342036174235147,0.4418217440574531,0.3334580288702925,0.34702318031162405,0.7501457848713059,0.8362827612870712,0.27977639506888197,5060.951475815859
0.25447933930109645,0.0682833643005053,0.5615348834147765,0.1469242144786903,0.9935771152801842,0.1465146066229268,0.4340748835672913,0.7486645577289548,0.7999069411512764,0.5562990314754235,5287.024645452984
0.550429930820565,0.9030317958015521,0.1431171563442386,0.03570061475313602,0.6582024143469559,0.9468086246904635,0.6853568424223272,0.5152695552051842,0.31418846668001865,0.2292269025978333,5339.434922800906
0.9113451034585249,0.6472790179224714,0.6925661363332644,0.788451444828378,0.008452202696756395,0.462687488973485,0.5249795865897959,0.4204961304122391,0.03162844806116416,0.991388141348584,3858.8347067849186
0.9024417406152421,0.1509046419210891,0.21390382337864366,0.584553257294763,0.5817869085819487,0.7541870071650502,0.4060118346275158,0.6676840965285957,0.38095618245684193,0.893003733271012,3238.575733282786
0.2869052688341377,0.0508644695297914,0.5188629543295349,0.5543731437152779,0.42966724607519635,0.9151934957379997,0.16196370053354003,0.38982723707482225,0.20309443696177443,0.5066031272308049,4509.612306345997
0.7034809914029888,0.19652399650999208,0.4594843898019637,0.46861549565246263,0.9029845911193624,0.0764726822944225,0.26020789724505466,0.9513218527388847,0.5124053484165356,0.3488139531960479,5351.333174640526
0.41656280126009904,0.5855624427348113,0.2749430367122313,0.019380236106898874,0.5179798751350025,0.5483304743699401,0.1634566895006937,0.9919299244482618,0.37705026340709835,0.12501447860835535,4598.5586281085
0.7851378164415591,0.4129859294403505,0.5483956851254558,0.43218669893726036,0.04586148688579306,0.8549430676020456,0.38082251295808456,0.09118269271899437,0.5915580057054081,0.42088899223795095,2535.488686732331
0.022410110484000656,0.5721256843996717,0.7574448284996101,0.0893447029312956,0.8940443580443239,0.17062277408015802,0.9987396272520696,0.2839511572574177,0.24544618690073083,0.9584715356325633,6279.644501789346
0.4426561278771397,0.07335336191914243,0.7128261014023314,0.4052366153529431,0.7696941167103899,0.8749358301187724,0.15839666086095816,0.37113475771345383,0.9210091276947495,0.8200101608443076,3292.449583251059
0.012940835641103265,0.14126758913208726,0.14444801373316485,0.22302416725264318,0.3390501731647204,0.872856230330185,0.6888609491272896,0.47185251566975495,0.2384543789814999,0.9527514845717378,5853.231459276358
0.3371064319179211,0.6284267910147666,0.6899751967832298,0.40917279897659165,0.4667306498659677,0.44156620789700674,0.41885701601474046,0.43305193421715116,0.5876604070052612,0.03184998049902177,573.0230276842656
0.41274879186808555,0.26034356356216204,0.5608614851995982,0.45405572644993974,0.4825226438967951,0.6140146230570733,0.6882154152338611,0.4657681531241725,0.6276809083410333,0.5983577985250264,305.5401131715916
0.4201272718152079,0.3120417332123132,0.35601678820907356,0.11332778670618437,0.9901411511480044,0.754618104854034,0.6315942222695724,0.8187471152870383,0.3188803055159083,0.04502688824752554,2618.6086259452186
0.29081521318113424,0.32972094759016746,0.8366282926087766,0.9950276389641709,0.19203021774462825,0.1458952099652322,0.25748274243400027,0.06154295487136374,0.46519444481970196,0.5655596306826517,6469.866571245158
0.486305334587944,0.06863426786973303,0.44444844960151986,0.7860707203838102,0.6740635109363436,0.8385929099841679,0.03326783541058531,0.7253026603746278,0.020429273628635114,0.7296887323948236,5128.133633637855
0.1318400729470005,0.7301590267787496,0.5268531744883878,0.7732197826642879,0.44898265694060824,0.5349071931995562,0.8134137331837739,0.3852325343863777,0.5541033819051807,0.35036829176793005,1142.2717657878693
0.7632076629959467,0.9859375543638441,0.8202023685504246,0.7810839412603601,0.9180679921155672,0.5749108176959228,0.711838493242261,0.780686002850028,0.6703643017537249,0.8152571816746786,1533.016099758136
0.5867553654244158,0.6478762836503306,0.8331899719552042,0.49332467454049733,0.8449135097033647,0.8319277866644358,0.8096192852839401,0.5452634706200888,0.8320927060265305,0.6151989586018016,1218.3303871100618
0.8510777951567752,0.6931397356744712,0.39931989177788885,0.12480755387188713,0.3960359407580114,0.6040200682555368,0.028194542205501327,0.2599708706046304,0.39225858771423794,0.9183191293959568,4136.556114504704
0.11901817291590855,0.7518583086769962,0.08020510594964458,0.8165897341400071,0.882977892484501,0.6043763106879981,0.9189287255624781,0.5830668944835774,0.648966635133898,0.3702123286600746,2466.3594195085075
0.6568667897800744,0.9737460204778978,0.6344633058909983,0.0830213609823468,0.45321440872532937,0.40581515893879405,0.8015095581485735,0.9553263337282896,0.5217797672822578,0.816651366983433,3780.727308077154
0.4014634684324201,0.13488202833610508,0.02159317739435207,0.443378120405694,0.5401934033335761,0.8168729428119466,0.8721292231263436,0.3010203814211001,0.1288891882735128,0.5079091084775059,5423.029165326653
0.190853479690837,0.26063328757212145,0.8905407095115494,0.24439547418125274,0.12489819956112358,0.6673597648028673,0.6839315782937652,0.42677320265748275,0.347730030290923,0.4181515649064671,2956.193342842905
0.577592661411745,0.34742519695195306,0.17349864751550748,0.24651301968081762,0.4378581060413028,0.45167726337066993,0.022442928938806617,0.13550546965376176,0.25255284163345326,0.38807034288319664,5436.446447149517
0.3189514340660501,0.9682197379836569,0.2623118539248279,0.47905219549638633,0.5004813613647855,0.09059855713383358,0.6158479539251912,0.9015078370994524,0.019637790930108867,0.44479325754333765,6803.5642527466025
0.32326734061207374,0.9273282607814375,0.007124561372195637,0.49826905255120735,0.30783934011987624,0.32439113924149754,0.6521019421273642,0.5844385023735396,0.020816687533002476,0.4233800209564287,6309.705493844126
0.7497416302561878,0.24669927264259517,0.4013207938018981,0.8350387190103808,0.3418182767895924,0.5368549806311083,0.9142125728279257,0.5119893245231525,0.5622532575744961,0.6559477475128966,2386.9234494011093
0.0846718952684632,0.023254384409563955,0.1443952035058088,0.6383810209968124,0.591407589362658,0.47055437968210034,0.8350924575377473,0.4975717443493761,0.0012721772532844344,0.7775260475482048,6717.111820604034
0.42233524068151473,0.9288172835716306,0.26221650623450143,0.7789166099756836,0.4403319251959441,0.5455653625220316,0.3568825855539487,0.7596399166655695,0.4598869127754769,0.014425434794695602,2644.0028475922295
0.9647978874472574,0.8812693049675369,0.8899733001060208,0.38542826089530624,0.14708285665953336,0.9804081593387655,0.41404962047931937,0.14780301400372597,0.7985766498301804,0.5006445679813697,3676.7841565612985
0.4007817740883839,0.19965190308810699,0.9125781104852473,0.45906142231426084,0.571888775264098,0.14250272255503948,0.5276952908640261,0.7939712112464486,0.7156469687020905,0.7025760552497843,1810.99161752826
0.5140141939700609,0.7728939287361237,0.15850125233769286,0.7249425809939458,0.48210308073090313,0.8146979333317801,0.16741587437002314,0.9445659636707181,0.840385960900386,0.2366069817761577,3133.8131136375305
0.24244680928903994,0.8534773251862667,0.9269280723601807,0.2793973173585562,0.477639531891377,0.8573834094819247,0.43497523954199224,0.6929974073589983,0.7259932246996273,0.37896306998972007,2511.8468850138033
0.15819881944604575,0.5957554942046719,0.22099629546042987,0.3086801276158233,0.015430231875509404,0.6026706833981288,0.20486803350687455,0.4132946807639949,0.7018317964739229,0.3638192934631391,3245.8917957576823
0.2544773620729823,0.9708099484052548,0.283287448183016,0.4443880778560526,0.5933553759535328,0.7064980926473508,0.10211586820517948,0.5387799797675892,0.10168177588809757,0.478757268077457,4241.283044458543
0.5054901743548168,0.30039184780825867,0.5357484532406712,0.7847245298086791,0.9568000342513957,0.4089477215623629,0.08607394413733749,0.43108200334040536,0.8602685691941451,0.6525400682687743,3260.4466067577587
0.2368649043728357,0.5703550454265784,0.7485061670298396,0.5947347029364942,0.4775600406116922,0.8191814354212744,0.41784820272377654,0.9598290168863213,0.7615596773376043,0.5759057164372005,1656.370762204919
0.36734170536632316,0.1778938773409442,0.49563155244474155,0.6990409408902136,0.012392715737310711,0.7732187384396394,0.14526057238215218,0.006546192559093056,0.8170557610625638,0.8589963585181606,4992.584952636772
0.5423149923361478,0.3668478474468674,0.8027817987907749,0.22549422438087274,0.04421727784817309,0.3793665935767737,0.10009462571261163,0.7652053774886894,0.516960539557274,0.758604431525549,3944.8897256510413
0.8344889521374554,0.8932321198839388,0.7448080725747532,0.9431714259833197,0.45434762928720696,0.21931395190099578,0.8028981433414065,0.6176801855039058,0.6060355927724944,0.33658673179104315,1714.5125019860614
0.922826752242814,0.296365587855983,0.5362404099071382,0.35635901450797614,0.7741819321094056,0.20700799712196227,0.9068413272348851,0.42011364452406197,0.8637308294567728,0.22109081697784305,4164.878410391345
0.8923695881525127,0.2665613358400366,0.808984429726971,0.2957490755956558,0.9039984015761352,0.7687037069128951,0.718219549500002,0.12324609892571481,0.4717947113273575,0.04878594432490557,3479.7900784844855
0.3380441824472219,0.9592016966073897,0.2168765123428661,0.7347776613682526,0.43397896406387904,0.25330644041723804,0.11897222485040515,0.3073988213284047,0.7072642873212979,0.7844756424745399,4115.9750597937455
0.5875781120243391,0.05937560914793816,0.7547237727181216,0.8876495754455777,0.5152462772552614,0.9117974600756116,0.7761304431943066,0.021285490999353618,0.05691848918430842,0.45104147176111786,6975.848687939021
0.02702075832038242,0.736377958523841,0.7564939778275886,0.9692305048433272,0.06092550723264789,0.6224353553165481,0.7623486996340031,0.39878560530375085,0.08869749711052966,0.055031760263308804,6882.2170147498055
0.4328987685109945,0.03496898051278863,0.7951453716191993,0.3728130533418744,0.8488659989672865,0.8121706947615341,0.007282937477169127,0.27513946637475695,0.18396831007133752,0.24735404999790878,6107.615808423275
0.26728316081067394,0.02239791840423022,0.7660697030178789,0.5816390630255225,0.2469752128944076,0.36763081846773915,0.8474230558463649,0.6444712974046732,0.1485215227930371,0.7985113201667312,2566.4651639697418
0.9375739997802022,0.3679398816261019,0.13405316029344228,0.879965208603591,0.9103051456659567,0.004905825281106058,0.7913723923354046,0.6721933243516008,0.8015277122962603,0.8668704316725856,4738.818900538121
0.4064327334143041,0.6497652717487749,0.11594740366348111,0.7456741588285787,0.10719478312015807,0.8072222222545973,0.6182764382670903,0.8547789607572783,0.7783668842579582,0.5084517051147706,1859.7495772806078
0.8552863181260342,0.6682429743010461,0.5152923761182984,0.4075515213158878,0.5848245446165249,0.36952051401071384,0.9626193030209136,0.3659853826426077,0.7527251121570423,0.7181321449828025,2136.2485048156987
0.30197604448511195,0.1748192318554741,0.21003871530035423,0.9756666551442094,0.7738604510118353,0.6627890533700179,0.06406219563492077,0.6220725649872043,0.03418096982763552,0.44287098912004264,4846.04236303638
0.4085913570722316,0.34714957663918367,0.6103779799004437,0.827722831942556,0.725025452351175,0.6555622998924197,0.156876075900387,0.1534015431300706,0.8213260716907841,0.9678489900101139,1691.8311854834542
0.05812400842424792,0.2104787821426789,0.4123613121861128,0.5530685860948638,0.34603066819724715,0.8084129995911528,0.35275828050943614,0.3712641538781867,0.5025322530817483,0.6972647878138667,2849.17407199375
0.7187857722970887,0.46514251049532196,0.3845561187135066,0.8179383669449507,0.36272812581906877,0.003952154376307027,0.15356006041956372,0.8761685151866462,0.05147715517186935,0.18887105883025945,7726.932262590224
0.906968464128213,0.4927370553116327,0.1334231897387127,0.7188437271828823,0.6527880883906617,0.9835211529457799,0.4397411678922575,0.9314940783993262,0.05848903676471251,0.38810773838087365,6746.798888999505
0.7462006554233789,0.12633787147619546,0.1352031495734186,0.45348564168625294,0.33644388032269856,0.536881562669335,0.5542714466584919,0.3213307966439324,0.8356831375776327,0.41375708382921605,3175.9115415018036
0.1884096932573205,0.43602853981868517,0.4493172503881745,0.009647091558466547,0.3702061539323118,0.479435137436219,0.9878449720942618,0.5634407554939566,0.2525124218869388,0.8419784005845846,4447.682289796156
0.9179454508739123,0.0361347997104462,0.5494141895613898,0.3151898639849622,0.5840700623543035,0.030632283908546998,0.7138928545569794,0.3253587708003851,0.8116657752280357,0.67272754946779,4750.044581065819
0.8416343713087595,0.46365234115133247,0.3189326001018358,0.11766497970835921,0.9283828381153554,0.3636313826496629,0.1260878738754463,0.4863224649928455,0.5160000424535421,0.3243948374137806,3052.8145347912473
0.9642527055871308,0.2698256492137394,0.07290028512077062,0.0738222676251985,0.8458882800737467,0.45874555095936453,0.4611550704661934,0.30750180172699937,0.4774768763338766,0.7492435669634083,5601.044099495602
0.3534008316924585,0.019922162727359805,0.5320164335775655,0.1343148781023078,0.43709518526834623,0.8077124368111057,0.7905844733170408,0.27326758752851643,0.32184401638926663,0.7854712222581866,3530.8004338046057
0.5916123258265444,0.5376822291289066,0.5834470589879762,0.7674626599729741,0.5985502817419942,0.3516453351042783,0.31422435472882904,0.6803205211158807,0.4721250530306216,0.6500500087583971,420.0446033637442
0.39408386812516205,0.9698148096174416,0.7858051355177778,0.14624940494910377,0.4027874970284637,0.8031231712374783,0.4868356770372442,0.48250673640754327,0.42150545569983455,0.42254232382697077,2558.502948354864
0.35036909331126453,0.3243477651609479,0.888539131651873,0.7625402715965933,0.7278130215933892,0.36265344694596546,0.40237847713081765,0.09894219434337148,0.5941738879150358,0.23165792216798975,1609.5548942645737
0.7600949159887866,0.8290743058660193,0.4051364669910277,0.206049810222804,0.45349181953141193,0.7704724417054912,0.9896006567721894,0.9451344242176051,0.9084254947984723,0.06691880066479827,3649.1124434235326
0.6823353910207671,0.03455063064421027,0.5647419290678648,0.23109448357675777,0.5438763349887077,0.9336995596374333,0.8710894554642292,0.6455502032052524,0.018354125301162205,0.7717420221947732,3839.8803128341974
0.6829055609578952,0.13215911245655576,0.5502236139542374,0.19264337806316678,0.5851400886789286,0.35753886181903827,0.13013911426924607,0.6984878043967997,0.9328891735971859,0.11173023745955069,3867.9933537113075
0.5779010056553723,0.3857483118988885,0.03813937509016385,0.26066879091973283,0.4267485427218616,0.08601081149188328,0.002168758639310986,0.23230814670328137,0.5865880382036989,0.5134314767451222,7691.511128518351
0.09685533025685034,0.6388736332118267,0.07480989761766743,0.6167616267703127,0.9277295839188023,0.6012251802164834,0.34171062915284045,0.8503085171005792,0.8054014913511871,0.8652541297806817,2506.3726883234854
0.46630428450041517,0.19917849020226652,0.4075977395380699,0.3246147230445817,0.044980199322509296,0.7419340881515508,0.5499718463362442,0.8700009216453886,0.08663583474762193,0.7715911092639055,3671.69215773317
0.8783056464985458,0.9113329622524758,0.6795702126444797,0.9344585204179089,0.7307890933778061,0.7585762613125713,0.6437378522098183,0.36223785396306285,0.2167960948831229,0.9670019477747307,1380.604563387273
0.9876470439486232,0.6340731104397547,0.1939480172187823,0.859842445649635,0.2956102190680858,0.5795302382442856,0.9755207466095239,0.2795934359547845,0.6579170532365486,0.33079753181957183,4625.606088811425
0.9764481166513062,0.9482376058925448,0.09451262245739145,0.6680614290597011,0.23079543600423846,0.2941054212295986,0.5371571745315608,0.4060634132395379,0.9714065820483064,0.6234219449797369,4993.238523077886
0.6480333227459065,0.6270956158473823,0.8287892170206779,0.40429743315808053,0.6354459384583778,0.030565394265914425,0.4155618720962707,0.8197297597006082,0.8886918733170646,0.030624163235462243,4534.200034054225
0.37292631445698643,0.546908653558051,0.7322915293734762,0.7118814623525768,0.13295666136927276,0.9055642236236832,0.773930471170741,0.45884464942114533,0.8218563556682223,0.10843151610753765,2218.24060817165
0.3251743378971643,0.41085645584714703,0.790269256897677,0.17503016110747727,0.09713906965146513,0.23314972129786127,0.5990779002938657,0.6379623837313521,0.03286762630960216,0.5217069659466248,5043.9929060157
0.8224646199482293,0.21385747963241764,0.6411622673518397,0.6622191705503345,0.4541292413073802,0.16345563581188682,0.07428126224637144,0.5022240315862477,0.1993862227714588,0.9128082513946691,3327.2119184117123
0.24096397864054964,0.7766575406358613,0.3052119482902128,0.7412566576643055,0.8857528040484156,0.30035447828178463,0.8173930541387018,0.029156822186240938,0.08251111599770788,0.7707737915961236,5763.367667556213
0.8971334446810221,0.4394872670226244,0.16451491993037737,0.20211456148624096,0.917558503875824,0.2090945270153457,0.4723666237098697,0.404035270184258,0.6257636838482891,0.7850869790764115,3767.74971110175
0.6447485705112372,0.9711569357906401,0.809931174919708,0.5342664202496017,0.6283334091620678,0.7460639663081884,0.00545783741560768,0.45533399697086707,0.6643457947846395,0.7696861252122976,3683.04197053805
0.08000631491001087,0.10046665643422681,0.27740364154180697,0.5792376521731749,0.5125216488858365,0.32050039908286954,0.903003361379575,0.013812681608861066,0.7533754937042635,0.8977834091830135,6228.827516056576
0.7615563223591756,0.19612756935041586,0.13096570920064732,0.09453493503717725,0.6166094621409722,0.1952477662922858,0.7887061353859647,0.20397461260101402,0.6848427370688714,0.48210753288956476,4280.280875709749
0.20832509972175395,0.6072221488796582,0.8121370374495105,0.6505345832143817,0.7814721532229245,0.8258030453215571,0.9992976936034599,0.8106485545247187,0.668487525818803,0.857300847865763,1290.5360947648574
0.4154169609963406,0.18747625912694987,0.7895429490883862,0.13908820759817198,0.7256867424944915,0.8010784122510187,0.855491029589831,0.3854998007389022,0.675449326171737,0.5508566718132388,1795.8957161994638
0.9856926372134032,0.27907635237007244,0.2847966518840104,0.9568304223024285,0.8570577275923084,0.4104889056613674,0.09064945722253026,0.6710803658337491,0.704416123076352,0.8819170666663135,4311.5634366076665
0.40315704246046313,0.3538178439055101,0.04683791411072313,0.23847346924512036,0.39268261033395957,0.21240843689746103,0.8740041493607229,0.7248521292070601,0.29760083308945784,0.309403168409605,3476.81872948949
0.785251366137349,0.6925096936061075,0.22898970318998224,0.924778409013487,0.46052051902704794,0.35219379810301654,0.8910983687150944,0.4924209694261745,0.9610026799671241,0.4407017310864957,3737.300744329156
0.052914902054733814,0.026786810815196405,0.8759133686577445,0.9023272263553495,0.9346154272547448,0.35130624601544524,0.4915570666160173,0.6716399148204766,0.8116618521872783,0.10871819280343342,5563.574525232712
0.5667158548472504,0.9411011954452553,0.7983224519146012,0.4335671284494865,0.5448471916751046,0.00940456153217184,0.13330225999428424,0.5199168163658342,0.5184325084067444,0.5614106166666473,4623.067307050306
0.37215087613443243,0.6735524234289663,0.12852684267807546,0.2970130759949021,0.30399462674824307,0.527142873999027,0.5931980784900994,0.3008362156446218,0.6339363594000604,0.7424883893954064,1719.653773462807
0.9697957616822709,0.7383566400228981,0.039405837357686324,0.855129289779913,0.4249834784515649,0.178001315136064,0.12031012381456752,0.6465564122051574,0.21199092123610785,0.35814489216996115,4453.878374382852
0.8079226521953309,0.5318342027441197,0.6812471950255499,0.22195130909062932,0.6463004350607975,0.6551882565316212,0.2688499167596208,0.35092500664758997,0.20173899940767526,0.7233306664804965,1228.667091837656
0.4210018186961322,0.023184877388692904,0.3625845400412493,0.5115672327985318,0.7337864701091044,0.2538100625292735,0.4915287454717092,0.971186991804158,0.028286602106697645,0.612310850602981,7004.856617362948
0.2604549753607407,0.4462029990687849,0.6141212016099266,0.5556987760882971,0.6449261763698297,0.5930982566061038,0.9671338117018672,0.6558912064062529,0.8289950158950729,0.86274265324706,1396.8374481648032
0.41729498475947757,0.055799742470695524,0.12867063337503526,0.06936403357707399,0.7999410259790589,0.4669775042538039,0.14783062181303375,0.5679801668884168,0.3572000453309899,0.5417420048027582,5187.7205468305865
0.9969684740130303,0.6513876987658063,0.7364244211618866,0.6164926081314996,0.4076476656661766,0.9263278640247173,0.018788751121514458,0.20132356567164345,0.8573186705061925,0.6784244796773504,6382.508663676545
0.8979968548748574,0.7935609166220318,0.8968063360736176,0.6303579638931041,0.8248052470781126,0.9829617602834502,0.7560799924455085,0.6885707095613857,0.9403356552448678,0.9722276226809388,1733.824125409239
0.5694244350718974,0.36140956322443607,0.7484766827483278,0.30015010045287505,0.49367388877951235,0.587812962172209,0.03155116697231897,0.846978682412246,0.8501779451338566,0.8998403816028074,1369.5296684158964
0.26882436825666156,0.7326057233408484,0.39604537524052863,0.1883063695459879,0.8311678309291192,0.5947565759058455,0.22501636830388816,0.12948529293076128,0.6231569143657306,0.21883109043216342,1939.5430554571249
