0.9814218196736634,0.1866632600627346,0.35871028712347774,0.42891286061477596,0.5190174234593438,0.7066533427248283,0.4358232969878555,0.8739921553888987,0.41229393448665275,0.7027309177194725,134.11276059078216
0.5101856385939815,0.29959543002457034,0.6805639781635908,0.5283542487278086,0.3071173934611957,0.7851909090957636,0.2961603531106358,0.5685783862240691,0.4321516423567068,0.05284560896159862,113.70947838099434
0.5344866653807364,0.5741869510295354,0.6090585349951799,0.5722733120861538,0.9269404938860969,0.7204822395288509,0.8382385554900919,0.4438551930719338,0.5184327975675225,0.5261493296921541,161.19399411526274
0.21206704612056937,0.5795623505154557,0.586974642631346,0.08684776680016648,0.5714807138761153,0.0024313300896473544,0.7791296478224429,0.42288442686116157,0.33370610117866395,0.646819548093982,143.14569418291904
0.08940686856831048,0.05084721928540148,0.4865058826423203,0.6195035017708489,0.46344912721112674,0.4777802841499377,0.04271158874389902,0.4373403412079201,0.7217580743802536,0.9397766716965307,212.83774549943408
0.02936558757740204,0.7273968130126576,0.27030562080208365,0.18320130556794112,0.9342648992401609,0.7020880709092847,0.5648747375616243,0.29820094534491837,0.22763277437154994,0.19781635198961944,182.59921730488668
0.7209179883044177,0.35806889908305195,0.24669425533033362,0.7771155584978471,0.08816063796957951,0.3968571102314514,0.4684609833266692,0.8412400489451902,0.1875930196458736,0.12356883424813447,185.46710581876306
0.7396611142906753,0.4362096007911135,0.316279343893235,0.9092638823283142,0.9105375698520412,0.03690845562475109,0.20968740536014463,0.6238248945749614,0.8860769852573007,0.9806932614408187,192.84899479688448
0.7983318755247081,0.6179143847979437,0.7794449010895221,0.5059672957356826,0.18696703455737573,0.47042896302163095,0.8558884101191157,0.6332925647162655,0.15972101780223324,0.5046436833323859,142.52824643120658
0.5011442995112191,0.08688685333478718,0.6364050385912077,0.08776816451676162,0.20618775249132415,0.05050690061632712,0.7050328911787531,0.8289607873708227,0.3883401844071642,0.8199451267016435,182.76871096751455
0.6856956181218703,0.9476674394363366,0.47601234370152423,0.6924103000694377,0.7657678540799039,0.13914271576891568,0.6880405714355078,0.360432636648215,0.4779991204289571,0.23096161223745726,156.81610255686795
0.2022140989736103,0.8642253345572792,0.8547066330061711,0.7519007614544366,0.13433029219690884,0.2639311485770722,0.23274575566221578,0.12593079711698685,0.032136346663070414,0.8720860584984756,228.61435341689932
0.5291333234205017,0.07139868271453509,0.7816361499619635,0.959821615911724,0.4337786909993503,0.8742443802327,0.723105525512359,0.3612777377284918,0.6696084560867237,0.06103232270116954,222.39344092964194
0.13349019499772807,0.6620161855481007,0.2107479969949877,0.6187570015700017,0.8975929297233185,0.06573329893604762,0.8106906251830527,0.46780578009336427,0.6082853639238525,0.19150188137577218,166.16591561101066
0.38792218967400416,0.43929184669863475,0.7654442333000264,0.6948010149916706,0.5537998057465604,0.9217504866286285,0.036960973080069626,0.08958522652989631,0.30375736093564754,0.2141578955038368,170.32189214835313
0.9212507939557255,0.9975741470385343,0.7249239974893619,0.26532775176599543,0.5603973561764617,0.08654285990210142,0.8503107508577952,0.9870216175995419,0.6211129494016407,0.804736620588936,227.10380618451302
0.16356326097183815,0.041584883910591675,0.24653991609928394,0.8488539819729352,0.5604663090420083,0.7953733726054236,0.8267936370627987,0.26083191785229465,0.9103133568821178,0.5555890540313229,246.90024327005472
0.5901388540821949,0.42315965193295235,0.21443901939629095,0.5469866691927177,0.0022585890648542106,0.050237889741602815,0.9439743050350536,0.26236623757046396,0.0010359729908415716,0.8730417781614329,221.03517451125614
0.6226335193127249,0.7722279043525618,0.36104711908958165,0.5240679791542989,0.20651365080805884,0.8843540475504433,0.7981148315231817,0.7381285054204447,0.4319121315785295,0.9711139373611014,160.99944939120218
0.29331466882993273,0.21945486642884493,0.3824357264490451,0.9811707300380302,0.7158329821084134,0.4013307084544161,0.7403705700719482,0.3265763740911495,0.5026198187618748,0.10749772411052871,119.33531905882263
0.18274160219365476,0.13752767537373067,0.9570957389395937,0.48434733799107066,0.8905290512883407,0.793662631491653,0.4943234890123128,0.9343694849522257,0.30315135481209055,0.37621272238419756,169.22770431619733
0.20059536231148778,0.8759716623978117,0.5764776249700096,0.47606459841574256,0.2794743596190399,0.8007849580901311,0.9420844581487902,0.6383722070837519,0.7309726188361029,0.07188849823555787,193.7415010471243
0.06691168176903617,0.35448714813848836,0.9660103414610055,0.9781032329919173,0.6017135915729307,0.36423769241785076,0.6665959046690751,0.028378971482620474,0.2712429790160207,0.7127263896442518,215.09516430766024
0.6454030855969037,0.4286597324383734,0.7947238885892711,0.550989124806475,0.40820129981154385,0.24091471806927345,0.999929367972028,0.884528102032609,0.029211732878971053,0.57381363609313,171.9291442874184
0.6728067440404076,0.9282990161828183,0.9791424801671004,0.6072196396424874,0.5176231233898035,0.4143843628152266,0.23758801643944982,0.5014880037869781,0.14131886917084802,0.4421743617923065,154.8756575592716
0.4757449243414621,0.3819141626886534,0.7547698143493097,0.3170189918471734,0.7167907830612453,0.8331748704464585,0.02501073534834075,0.947633860769258,0.28035236135440034,0.35979065733581794,196.15018151681798
0.5557979399204988,0.171147900448531,0.4553155632671987,0.006898755409875834,0.8010797621917574,0.6507465647136496,0.013291843952775606,0.22241230415315894,0.9947642845811185,0.4844623656073943,194.70496285250792
0.925509214211874,0.07487835471303772,0.8852197438193153,0.32017799462451524,0.3222934408445015,0.48630345483087756,0.5112443254045347,0.7859738823282292,0.04441951149332479,0.69760952428995,160.20096231732447
0.7037663563358837,0.028581102652657897,0.6122807557553075,0.08742666264676713,0.07019957083207129,0.8974125209586821,0.8540501972188751,0.6222558577162771,0.12341404757292074,0.9967036103080712,208.9961028347462
0.5628945834897535,0.19923506935067925,0.8222382105779276,0.2413458615097659,0.822712951971923,0.6671519224072644,0.7305917556977837,0.5983116866579498,0.9221913200169116,0.12089341608512305,187.69034015999793
0.10665091518232184,0.8258941910107567,0.9512925534400802,0.4778478077994891,0.7306491055967252,0.7651964143165958,0.3459715284919944,0.17748331044003585,0.519663241209182,0.35297667876489636,206.2486390299086
0.05276033461693341,0.2576316659481225,0.7952513053416564,0.6519513900119148,0.6478816135356239,0.07478969906725619,0.29484381709357543,0.7286273086372965,0.07785188904561757,0.7478808267724538,240.7053721731534
0.781601008557008,0.3951298433783397,0.865074487564662,0.6486220387371318,0.338031293637319,0.14560541801952132,0.8286832601705353,0.9978001124720404,0.2120018639720127,0.3166974725875388,179.60141801290257
0.1712376156627392,0.620542303043048,0.6237108931972231,0.9555845364673309,0.5937684656600406,0.8593353143033597,0.13631356260568728,0.7582648902244099,0.9704909533276275,0.007449305215996738,220.63593715154713
0.3344762898944348,0.7504340067436099,0.42830123476083415,0.9517790356322694,0.4958495639367414,0.04354824204127916,0.41375844778391635,0.6794946937550774,0.5144867213919541,0.10249089945424217,161.85165816232205
0.44336821291450756,0.9544499924389901,0.6553485684223861,0.9902239096320187,0.9491758020280008,0.8422130225141958,0.7145718652770129,0.6204715698294088,0.6595976884418604,0.5521070464124633,235.66414416998856
0.6102632670982772,0.6335123579540557,0.24439833500257369,0.7613994173734431,0.4392409044554366,0.855876000104398,0.10926933867241229,0.983702155383344,0.3365856284528197,0.3641179480567198,193.96783709499653
0.4838453859924615,0.2845873133528012,0.4644477888308213,0.7749052909879134,0.4787913683873912,0.9969826055043147,0.3069096948148685,0.16997214258890703,0.6088686661220682,0.2751879589144214,138.110062143609
0.8596633125400102,0.0024461782388592868,0.4260974710920915,0.7569803690841864,0.02980517761573287,0.2939948947284561,0.28003115072583173,0.7251302456716516,0.01651936228516593,0.610859554580608,188.75691325469595
0.799742102970888,0.04885288194482729,0.12108487464451201,0.8453176952583181,0.16284790433655194,0.8095448376994575,0.3721424566963968,0.38760693549429415,0.7065950058715367,0.6293889961218316,189.83321308267563
0.9635967005576319,0.37317090589819923,0.8668554560896284,0.5724112135198074,0.5909545731655551,0.6938891069587831,0.31576034184993895,0.04118696544838307,0.7773223722975658,0.19170892256267502,156.38125556335063
0.3745772787295104,0.34390887297435657,0.9605788800189903,0.5887237502278695,0.40218322520164307,0.8909536821717902,0.3655122075320817,0.022832970635801586,0.7620658547531676,0.6639603012745695,172.08245068193332
0.29218911155927163,0.611365482538543,0.5182419408147435,0.39317710412597684,0.6475311514482849,0.45542182137916953,0.0837335472564209,0.1245523757681758,0.9566991026197489,0.41100556986663705,150.48985610149828
0.8162702355020923,0.6920575875956386,0.302513131371245,0.09012762521900808,0.053066984854179045,0.910223139114439,0.8240926414721019,0.02431074399347155,0.0844530355106139,0.7562502560328741,221.2706161036639
0.7212285598253072,0.22672473581959018,0.4683881523411194,0.4005647395983468,0.7777257614505284,0.7624625445896265,0.7136175872731078,0.5618317848769669,0.14036919146780757,0.3183559866660203,142.98712578411337
0.8148410546945191,0.4617888676301958,0.07711468374609931,0.46088755942670256,0.2138483645463376,0.6921124956127319,0.7639024920993849,0.07483435830390328,0.06409536884325073,0.46029582087899623,215.57318245901988
0.6911996721544944,0.24194534649587573,0.7020464946531729,0.42720189168938016,0.03476714101822109,0.19505888803129345,0.5015123831735097,0.694464824935905,0.7166241065337918,0.5102296322238854,106.92036008510814
0.4400524777898127,0.8919527821063585,0.23174245560304751,0.2068384568378142,0.42602229061991603,0.32468095207158987,0.839706199028749,0.08826646707092856,0.10511501893074915,0.5666351182774232,170.32701882177662
0.537712589334349,0.8990022580953951,0.9548466653830004,0.5768464193232976,0.2702463298343477,0.613815581657798,0.20010600942107237,0.7245752169969623,0.9786266162998938,0.8414677024403966,196.0277468108786
0.96557525613994,0.13676243228604845,0.8939252355921298,0.4257695578048969,0.3764845417134097,0.8424752191433317,0.2792294675311774,0.7655136537349125,0.11208331363805413,0.41481645675910683,183.48475637274646
0.6773113229734996,0.6489597684005263,0.18438568503263142,0.9501344227978137,0.8829269145401277,0.9286805693758593,0.7858328345242365,0.8504615577843027,0.08942646602077498,0.056394025630570166,249.40145792874193
0.19449452105028886,0.11967343695315691,0.7904489385953632,0.5832399042103759,0.4116999333191822,0.1311373078485052,0.9931240716278091,0.5455498461591817,0.7733617769733793,0.4576343151911437,149.10453422668402
0.036417913473404395,0.2434488601114193,0.050717905603307134,0.12695089544754312,0.5714887525333516,0.7100738178333148,0.9719854565654876,0.6159970969108753,0.748594105460669,0.7387062500393365,224.0478606816984
0.4575416842749749,0.16031755011973103,0.9577869333737064,0.24279208357390747,0.08533351173327675,0.6771680271870102,0.5563928777963084,0.7845857232081488,0.8818649966133518,0.37547254151487874,207.0393933283744
0.3508818355910459,0.7725606210022135,0.38864123259702266,0.5797257544900074,0.575093992481261,0.38145047070132176,0.4240300360652447,0.9155617585761524,0.21490573825776682,0.9083212317841822,137.9917234220817
0.1340381552411627,0.21608658705530204,0.2692333013294712,0.6998650934780132,0.9885073648566602,0.29415846278332647,0.44628440189582785,0.42481461549555277,0.1937454037058013,0.2791844141021975,150.94228564110173
0.6072795669658108,0.9425334422966832,0.8030099798677377,0.8228095829644568,0.9339103196726773,0.6834317962363967,0.5863774060804496,0.9435130621014653,0.3776154236303385,0.09429238276774743,201.7874631582394
0.7468219015890862,0.27006020086368976,0.6834137378100396,0.3006669392946437,0.6014499060299978,0.43916616252027696,0.23856210116629573,0.46165767681660697,0.00668909943852336,0.13682529972552426,168.99351781780356
0.9544325256206382,0.40266957411822424,0.4533120517075865,0.5997722477694699,0.7648687142720078,0.2730181323531534,0.8601673509355413,0.555839670610058,0.24469473992133017,0.9210245370627493,202.65993204218734
0.756044891942137,0.7067667770267757,0.7963361871038023,0.3105437852239492,0.21392368800651607,0.3061865664944551,0.5232534502526262,0.608170218844489,0.40612681370957815,0.8709539281142744,93.98392214305436
0.7613793760725652,0.6197082845175281,0.6155142362920799,0.5063463938277528,0.3215193807186548,0.619719095654912,0.3080408364687429,0.8837155142381488,0.07319532407168028,0.08732062902545568,141.20764152308107
0.7239500435373253,0.15247586198479213,0.796257885544907,0.9445006607028281,0.9528373057692902,0.8041406266994613,0.047617226400826884,0.7648300134758439,0.16894996639991955,0.961761556151386,270.5741311451874
0.13080820932520776,0.4932573355406594,0.170416886904469,0.3691287740831978,0.24048024816396218,0.08487345548239622,0.013451273294668775,0.06479363197991139,0.8615913167258114,0.6982715878133637,214.93185101316743
0.10514994872279171,0.3157101993908693,0.5166512685046428,0.6833826470866051,0.21188761894588826,0.18797454916506828,0.5102299053825939,0.7033449071788042,0.9688621160358808,0.023639149023968353,124.50361051721228
0.3361637040241858,0.9504498755995628,0.01349785558551897,0.9397098486800283,0.8472605725076362,0.3366849286993331,0.9874356296840613,0.16872852066976685,0.22407550706594337,0.5294748262605992,251.6891073389138
0.9378383399883697,0.01828763811608236,0.38627291501193106,0.07766161443146802,0.4289143572713846,0.9380378083719723,0.9460551473912304,0.050824884437252305,0.43296257924241643,0.873559602108354,270.3956092876914
0.29684368073080136,0.5132780666923908,0.6661431291170504,0.8942198102559323,0.6606199152890315,0.48882069133452977,0.5168501195378061,0.6323959263626127,0.48127312143483914,0.6617558685461375,110.9388489974758
0.1957933439927051,0.7225613800417291,0.8281242497402974,0.2889429545864606,0.9437149423370937,0.03221651023236061,0.91514656654385,0.979274404706996,0.2960605638624172,0.5537905828966856,216.4980026315942
0.8969757017605688,0.8748420886824315,0.8485536599017092,0.4015782944536509,0.0033304707874002304,0.5623862851685896,0.10471740744439595,0.49426659435951215,0.19113315617098525,0.15728167774035828,178.3701535400602
0.9994697648754234,0.9764378136802835,0.2665260738374817,0.19953506535026733,0.8678810338516257,0.4643240682419445,0.011577683535576755,0.8108191831057938,0.32874855883091103,0.7284994950826725,203.8653430985368
0.8516894755506558,0.4631498864264677,0.02165537945122542,0.10105170858279533,0.6158900296443284,0.7785802597073053,0.806658550017603,0.5483339488691067,0.6722723452129168,0.9088510380628768,181.66157398485126
